Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
crate,io.crate.execution.jobs.CheckFreeMemoryAlternativeMethodsBenchmark.benchmarkMemoryMXBeanMethod,0,0,,
crate,io.crate.execution.jobs.CheckFreeMemoryAlternativeMethodsBenchmark.benchmarkRuntimeMethod,0,0,,
crate,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs,0,0,,
crate,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,0,0,,
crate,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,0,0,,
crate,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,0,0,,
crate,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64,0,0,,
crate,io.crate.protocols.postgres.QueryStringSplitterBenchmark.checkMultiQuery,0,0,,
crate,io.crate.protocols.postgres.QueryStringSplitterBenchmark.checkSimpleQuery,0,0,,
crate,io.crate.types.StringTypeTest.booleanConversion,0,0,,
