Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
RxJava,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf.flatMap,0,0,,
RxJava,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf.flatMapCompletable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnCompletable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnFlowable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnMaybe,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnObservable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnSingle,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineCompletable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineFlowable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineMaybe,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineObservable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineSingle,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnCompletable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnFlowable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnMaybe,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnObservable,0,0,,
RxJava,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnSingle,0,0,,
RxJava,io.reactivex.rxjava3.core.ObservableFlatMapPerf.flatMapXRange,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruSync,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapTwoNestedSync,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.merge1SyncStreamOfN,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNAsyncStreamsOfN,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOf1,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOfN,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.mergeTwoAsyncStreamsOfN,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.oneStreamOfNthatMergesIn1,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1k,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1m,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.subject1,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.subject1k,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.subject1m,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.unbounded1,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.unbounded1k,0,0,,
RxJava,io.reactivex.rxjava3.core.PublishProcessorPerf.unbounded1m,0,0,,
RxJava,io.reactivex.rxjava3.core.RangePerf.rangeSync,0,0,,
RxJava,io.reactivex.rxjava3.core.ReducePerf.flowMaybe,0,0,,
RxJava,io.reactivex.rxjava3.core.ReducePerf.flowSingle,0,0,,
RxJava,io.reactivex.rxjava3.core.ReducePerf.obsMaybe,0,0,,
RxJava,io.reactivex.rxjava3.core.ReducePerf.obsSingle,0,0,,
RxJava,io.reactivex.rxjava3.core.RxVsStreamPerf.range,0,0,,
RxJava,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeFlatMap,0,0,,
RxJava,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeFlatMapJust,0,0,,
RxJava,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservable,0,0,,
RxJava,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMap,0,0,,
RxJava,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMapJust,0,0,,
RxJava,io.reactivex.rxjava3.core.StrictPerf.external,0,0,,
RxJava,io.reactivex.rxjava3.core.StrictPerf.internal,0,0,,
RxJava,io.reactivex.rxjava3.core.TakeUntilPerf.flowable,0,0,,
RxJava,io.reactivex.rxjava3.core.TakeUntilPerf.observable,0,0,,
RxJava,io.reactivex.rxjava3.core.ToFlowablePerf.flowable,0,0,,
RxJava,io.reactivex.rxjava3.core.ToFlowablePerf.flowableInner,0,0,,
RxJava,io.reactivex.rxjava3.core.ToFlowablePerf.observable,0,0,,
RxJava,io.reactivex.rxjava3.core.ToFlowablePerf.observableInner,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletable0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletableAsFlow0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingle1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingleAsFlow1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletable0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletableAsObs0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable0,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingle1,0,0,,
RxJava,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingleAsObs1,0,0,,
RxJava,io.reactivex.rxjava3.parallel.ParallelPerf.flatMap,0,0,,
RxJava,io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,0,0,,
RxJava,io.reactivex.rxjava3.parallel.ParallelPerf.parallel,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapCompletablePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapCompletablePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapCompletablePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybePerf.observablePlain,0,0,,
